,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
345,345,2.25,0.02,1825,1,100000.0,,55.120000000000005,0.05512,365.0,0.0261331271152721,0.0030827058466354,0.0012799413602752,300404000000.0,428506657395.11615,459218852579.0839,3.053691232468038,0.8409610665749216,4583237812833.322,6537688962943.603,7006262265170.865,2.300550385174e-05,3.281584651735599e-05,3.5167844242424e-05,1.494253616826544e-05,2.1314550493556e-05,2.2842220189508e-05
346,346,2.25,0.02,1830,1,100000.0,,53.24,0.0532399999999999,366.0,0.0275023148941727,0.0027209329022343,0.0012781482025546,290158000000.0,412026991028.43726,442425620345.1084,2.7201763967821875,0.7257431600542896,3955300222295.879,5616562180628.072,6030942295233.629,2.2258754939362227e-05,3.1607633846752e-05,3.3939589679272e-05,1.4460541725847847e-05,2.05341003726944e-05,2.204907031197958e-05
347,347,2.25,0.02,1835,1,100000.0,,53.36,0.05336,367.0,0.0269625567865841,0.0028538895877406,0.0013507308565647,290812000000.0,411067324277.38776,442289802532.0972,3.1714947255868062,0.8468059384369895,4615092364481.592,6523505459061.013,7018996088723.825,2.2344228674108e-05,3.1583917768552e-05,3.3982863458192005e-05,1.4520380370334308e-05,2.052478545012195e-05,2.2083738520708e-05
348,348,2.25,0.02,1840,1,100000.0,,55.52,0.0555199999999999,368.0,0.0233214732092528,0.0029556154975598,0.001338558121665,302584000000.0,425742438212.48206,459014702677.8652,3.272446831337948,0.8994804830751741,4902168632759.7,6897460626602.411,7436505160361.917,2.3618028752584e-05,3.3231093339028e-05,3.5828141758e-05,1.5136616942301728e-05,2.1297557713894333e-05,2.2961986507268e-05
349,349,2.25,0.02,1845,1,100000.0,,53.2,0.0531999999999999,369.0,0.024510781671106,0.0026686312448076,0.0012299473295536,289940000000.0,406145239132.1401,438704349826.4691,3.0610301746141118,0.8156680730922293,4445390998352.649,6227062116513.071,6726261873686.754,2.2692605819492e-05,3.1787589905120004e-05,3.4335879429912e-05,1.45309297208983e-05,2.035479039216324e-05,2.1986556099808003e-05
350,350,2.25,0.02,1850,1,100000.0,,50.96,0.05096,370.0,0.0257305540065408,0.0030666662762368,0.0012944730417928,277732000000.0,387391241895.0888,419150527610.05066,3.030276218569831,0.7744087996734739,4220527958220.4326,5886954211930.771,6369581180710.414,2.179850550402e-05,3.0405391235652e-05,3.2898099906100004e-05,1.394488963868972e-05,1.9450866717629485e-05,2.1045496556096e-05
351,351,2.25,0.02,1855,1,100000.0,,53.8,0.0538,371.0,0.0246256132577309,0.0025983519154462,0.0013888213339004,293210000000.0,407235274912.928,441367416621.81085,3.1729625782983426,0.8524787376723433,4646009120314.271,6452777195045.029,6993612233670.344,2.3077276943732e-05,3.205170771946e-05,3.473809933946e-05,1.4748845585054476e-05,2.0484465695150156e-05,2.2201356959272003e-05
352,352,2.25,0.02,1860,1,100000.0,,50.08,0.05008,372.0,0.0244594879863143,0.0032078862467956,0.0013196236430727,272936000000.0,377452401492.4793,409785699873.4483,3.3019669068285737,0.8301166282409815,4524135623913.349,6256579769337.021,6792530420932.858,2.1546007853296e-05,2.9796701083044e-05,3.2349143783308e-05,1.3754081838339044e-05,1.902098374785661e-05,2.065035778438507e-05
353,353,2.25,0.02,1865,1,100000.0,,52.44,0.05244,373.0,0.0250623834552607,0.0031887777221586,0.0013483810639857,285798000000.0,393538537829.2521,427983201207.1969,3.1923128707416226,0.8409296196924627,4583066427323.922,6310797348418.779,6863153139319.809,2.2623711637704003e-05,3.11524307314e-05,3.387906328908401e-05,1.4428121403041137e-05,1.9867255196238142e-05,2.1606146948112e-05
354,354,2.25,0.02,1870,1,100000.0,,52.48,0.0524799999999999,374.0,0.0264541348213606,0.0029055285864943,0.001320440421683,286016000000.0,392136264833.6651,427195321276.8427,3.075475911694257,0.810162135297473,4415383637371.228,6053619543544.54,6594845153863.127,2.270852352414e-05,3.1134047027592e-05,3.391759552828e-05,1.4465123806441176e-05,1.9832105965445968e-05,2.1605201148884e-05
355,355,2.25,0.02,1875,1,100000.0,,49.24,0.0492399999999999,375.0,0.0287602043812512,0.0025675951710328,0.0015624284597437,268358000000.0,366329283514.4276,399775681050.918,2.7087752745321474,0.6700918320422498,3652000484630.2607,4985261184421.355,5440422796940.451,2.136513085345781e-05,2.9165044745228e-05,3.1827855840652e-05,1.3596042142167751e-05,1.855964188349663e-05,2.0254164239488494e-05
356,356,2.25,0.02,1880,1,100000.0,,50.2,0.0502,376.0,0.0244471848226112,0.0030744851867212,0.0013946368003581,273590000000.0,371842874492.9768,406503922404.2015,3.103657121745048,0.7807631477990621,4255159155504.889,5783291099119.285,6322376136433.665,2.184140542347713e-05,2.9685189428088e-05,3.2452271557672e-05,1.3885632210159824e-05,1.8872303063628065e-05,2.0631470296756e-05
357,357,2.25,0.02,1885,1,100000.0,,48.68,0.0486799999999999,377.0,0.0266210506227162,0.0029662320546372,0.0014102039688806,265306000000.0,359004705314.2114,393161789042.9342,2.85189745364202,0.691910823174285,3770913986299.853,5102695997892.311,5588186053766.869,2.124361328542418e-05,2.8746267055188e-05,3.1481297087268e-05,1.348860383651348e-05,1.825240381079514e-05,1.998900747081801e-05
358,358,2.25,0.02,1890,1,100000.0,,47.4,0.0473999999999999,378.0,0.0235434048358365,0.002770611975263,0.0012548748523243,258330000000.0,348027317527.3602,381817458556.4034,3.292927181317213,0.7822708323739421,4263376036437.986,5743705050021.063,6301364158646.009,2.074067989963217e-05,2.7942256761364e-05,3.0655184020476e-05,1.3156809118550322e-05,1.7725115103737784e-05,1.9446055124668983e-05
359,359,2.25,0.02,1895,1,100000.0,,50.84,0.05084,379.0,0.0225779681620315,0.0028473678387337,0.0015105446423051,277078000000.0,371589102557.3968,408447905095.7633,3.4746181760615946,0.8821597805086265,4807770803772.014,6447697898336.559,7087260312912.802,2.2306444782132003e-05,2.9915156735068e-05,3.2882511933092e-05,1.4135839315140478e-05,1.8957563736596255e-05,2.0838009351288e-05
360,360,2.25,0.02,1900,1,100000.0,,45.72,0.04572,380.0,0.0281745038049484,0.0025051964045101,0.001254793531803,249174000000.0,332549076782.7726,366343094226.46265,2.7201974275790826,0.6249418906196001,3405933303876.8213,4545578494497.561,5007505378856.517,2.01190019627978e-05,2.6850937611939995e-05,2.9579560595404e-05,1.2734074357991566e-05,1.6994970066833912e-05,1.872201835831925e-05
361,361,2.25,0.02,1905,1,100000.0,,48.0,0.048,381.0,0.0257232650205423,0.0028780213095203,0.0013576422925247,261600000000.0,347434209910.73083,383592963152.754,3.046753489493865,0.7284470263399905,3970036293552.948,5272654522046.998,5821399027782.692,2.1179493688537823e-05,2.8128748684968004e-05,3.10562107877e-05,1.3391623068811236e-05,1.7785580964582377e-05,1.963659164521895e-05
362,362,2.25,0.02,1910,1,100000.0,,45.4,0.0453999999999999,382.0,0.0240398120834197,0.0026029297063404,0.0012087472307407,247430000000.0,327008189558.43195,361851008886.9386,3.454342725392074,0.7808048807683656,4255386600187.592,5623999789833.711,6223238631054.6,2.009090666075308e-05,2.6552524001616003e-05,2.9381703288388e-05,1.2687611849223404e-05,1.676818890447663e-05,1.8554844392383152e-05
363,363,2.25,0.02,1915,1,100000.0,,45.760000000000005,0.04576,383.0,0.0293209819223738,0.0025466066432774,0.0011860387029988,249392000000.0,328105981272.52374,363748670308.4673,2.6697237278352275,0.6117853018944246,3334229895324.6133,4386591276358.7705,4863113856607.543,2.030475921197489e-05,2.6713418817552003e-05,2.9615341166876e-05,1.28094342917604e-05,1.6852393051276555e-05,1.868309605372879e-05
364,364,2.25,0.02,1920,1,100000.0,,44.24,0.0442399999999999,384.0,0.0267404340414213,0.0030468895442716,0.0012105501884014,241108000000.0,315772207262.0934,350726746687.7584,2.939813547872532,0.6422705364910979,3500374423876.4834,4584339624032.615,5091805057796.655,1.9683037860251844e-05,2.577830810572e-05,2.863184893764e-05,1.2404525366438408e-05,1.6245849805891483e-05,1.804419109269173e-05
365,365,2.25,0.02,1925,1,100000.0,,45.4,0.0453999999999999,385.0,0.0235933181299878,0.0029642102881187,0.0014258816346057,247430000000.0,322579169440.9809,358959024056.3108,3.3462441855115705,0.7586981842591696,4134905104212.4736,5390753967724.74,5998712770373.713,2.025708299617588e-05,2.6409542125868e-05,2.9387959190616e-05,1.2750574582332753e-05,1.6623165172631377e-05,1.8497893578912927e-05
366,366,2.25,0.02,1930,1,100000.0,,44.36,0.04436,386.0,0.0254629800301699,0.0032111079521077,0.0014918489583276,241762000000.0,313750644160.42487,349794263271.7389,3.116158071095969,0.6958662723543915,3792471184331.4326,4921742362504.599,5487151264063.473,1.9845949750411973e-05,2.5755410354672e-05,2.8714187390376e-05,1.2478876002002714e-05,1.619466824408476e-05,1.8055108898751347e-05
367,367,2.25,0.02,1935,1,100000.0,,40.96,0.04096,387.0,0.0257476232747376,0.0029012846000763,0.0012244416990249,223232000000.0,288374275468.95374,322114345206.94543,3.2016400130350022,0.650871044175358,3547247190755.7007,4582384418647.223,5118527837126.618,1.8373702320092963e-05,2.3735410220024e-05,2.651247622142e-05,1.1540951061387818e-05,1.4908764874885164e-05,1.665310481563727e-05
368,368,2.25,0.02,1940,1,100000.0,,42.36,0.0423599999999999,388.0,0.0294596765086407,0.0030955961796623,0.0010459106797198,230862000000.0,296856647747.73016,332224668648.02026,2.708664589282804,0.5749601052179173,3133532573437.649,4029290118594.7393,4509346799854.896,1.905583275028821e-05,2.4503169123936e-05,2.7422519605976e-05,1.195463842787976e-05,1.5372013968243284e-05,1.720346263356136e-05
369,369,2.25,0.02,1945,1,100000.0,,42.08,0.0420799999999999,389.0,0.0238453809335715,0.0019902326955436,0.0013925271740671,229336000000.0,293529338006.87244,329135154738.0491,3.445449138772106,0.7297444444090518,3977107222029.333,5090337539961.549,5707807762115.136,1.898009118103572e-05,2.4292800082316e-05,2.7239575329692e-05,1.1894372972426296e-05,1.52237216337737e-05,1.70703957895472e-05
370,370,2.25,0.02,1950,1,100000.0,,40.52,0.04052,390.0,0.0289146280579097,0.0027450441381214,0.0012112169454041,220834000000.0,281333084569.8418,316072993701.28674,2.7751570193774504,0.560075404083309,3052410952254.0337,3888641190090.2734,4368823042129.056,1.832481968202167e-05,2.3345037654196e-05,2.6227757573244003e-05,1.147153854944781e-05,1.4614250182843224e-05,1.6418864539353926e-05
371,371,2.25,0.02,1955,1,100000.0,,38.72,0.03872,391.0,0.0275288066845314,0.002808298336389,0.0013217018338026,211024000000.0,267579492863.5887,301210076659.2585,3.068361851086826,0.5981813043291551,3260088108593.8955,4133808110869.714,4653363546826.448,1.7560311568099216e-05,2.226656334785004e-05,2.5065124315648004e-05,1.0978939482227587e-05,1.3921350456983511e-05,1.5671047857490763e-05
372,372,2.25,0.02,1960,1,100000.0,,40.760000000000005,0.04076,392.0,0.0216709000842547,0.0026430168577839,0.0012421567713835,222142000000.0,280354924804.9186,316214137289.1864,3.707860891892413,0.7583448653009766,4132979515890.321,5216038216085.657,5883203320628.865,1.8534165921277144e-05,2.3391095304716e-05,2.6382968043727995e-05,1.1575321765410869e-05,1.4608666812824686e-05,1.6477210009337006e-05
373,373,2.25,0.02,1965,1,100000.0,,38.72,0.03872,393.0,0.0289699804866449,0.0027818163080113,0.0010529123517628,211024000000.0,265067345422.9741,299565752380.8444,2.8980013499555404,0.552209554502246,3009542072037.24,3780287208913.053,4272290048201.3486,1.7656113401448444e-05,2.2177852328678726e-05,2.5064290768936e-05,1.1012801578148078e-05,1.383318523006696e-05,1.563356864896353e-05
374,374,2.25,0.02,1970,1,100000.0,,39.2,0.0392,394.0,0.0239412111700403,0.0029496179092228,0.0012460073771909,213640000000.0,267081654202.01892,302447023178.51733,3.374277016767272,0.6636677020164579,3616988975989.6953,4521772135076.739,5120518389148.086,1.792182289844384e-05,2.2404934029352e-05,2.5371662542432e-05,1.1166398360895651e-05,1.395965243262837e-05,1.580810683335689e-05
375,375,2.25,0.02,1975,1,100000.0,,36.16,0.03616,395.0,0.0241387128383939,0.0025805296884791,0.0012957634972684,197072000000.0,245196167096.7038,278224143599.7905,3.585353130465971,0.6526938917448118,3557181710009.225,4425830767236.139,5021991124544.1,1.6574550148525305e-05,2.0621986724492188e-05,2.3399772776564003e-05,1.031590738966797e-05,1.2835009296455858e-05,1.4563887812297645e-05
376,376,2.25,0.02,1980,1,100000.0,,36.64,0.0366399999999999,396.0,0.0292168656239846,0.0027378383552212,0.0012027474801359,199688000000.0,247262379709.26617,281139388039.5792,3.0053735426570465,0.5490353444996523,2992242627523.105,3705125158992.379,4212758208644.4272,1.6842151975911015e-05,2.0854686195401425e-05,2.3711952144224003e-05,1.046857142857143e-05,1.2962641138100456e-05,1.4738631089886204e-05
377,377,2.25,0.02,1985,1,100000.0,,37.32,0.0373199999999999,397.0,0.0255490478502997,0.0021418718394451,0.0012118018442904,203394000000.0,250640646872.71817,285564605235.3382,3.5578613407495845,0.6776681832954116,3693291598959.992,4551210927819.443,5185371040817.337,1.7198691536368734e-05,2.119379712301462e-05,2.4146914654044e-05,1.0678644181699812e-05,1.315919980640938e-05,1.499278646467324e-05
378,378,2.25,0.02,1990,1,100000.0,,36.68,0.03668,398.0,0.0268559042922515,0.0025924126691635,0.0012732198384846,199906000000.0,245152513167.71988,279888617277.8619,3.059054351768026,0.5589132220298795,3046077060062.843,3735522928661.198,4264815945808.548,1.694696757531757e-05,2.0782726339674955e-05,2.372746851874e-05,1.05110786282902e-05,1.2890145077330603e-05,1.4716573106215069e-05
379,379,2.25,0.02,1995,1,100000.0,,36.36,0.0363599999999999,399.0,0.0266931774046406,0.0023972224394816,0.0011813985149958,198162000000.0,241834257051.5868,276674789883.2156,3.045971900209296,0.5576167909892048,3039011510891.165,3708769042034.221,4243083291592.167,1.6846396532409235e-05,2.0559117234438622e-05,2.352102431794e-05,1.0434549087855003e-05,1.2734184285229902e-05,1.4568770381851124e-05
380,380,2.25,0.02,2000,1,100000.0,,33.0,0.033,400.0,0.0235738546782613,0.0024366324032973,0.0010687622772704,179850000000.0,218416022500.261,250439544848.7465,3.3992694536906747,0.5615917890143469,3060675250128.19,3716989237130.892,4261963394895.343,1.532853000465264e-05,1.861549376920844e-05,2.1344843355930072e-05,9.48410877853538e-06,1.1517827725145993e-05,1.3206538147302764e-05
381,381,2.25,0.02,2005,1,100000.0,,32.84,0.03284,401.0,0.0344636294185966,0.0028954816994504,0.0013783143226576,178978000000.0,216291711948.5304,248586092589.35773,2.4053803547645782,0.3964040247258207,2160401934755.723,2610807099002.2944,3000625078967.324,1.5294543961326313e-05,1.8483182831785623e-05,2.124289533507144e-05,9.45150754233238e-06,1.1421977823115233e-05,1.3127386209630513e-05
382,382,2.25,0.02,2010,1,100000.0,,29.92,0.0299199999999999,402.0,0.0250012427738238,0.0028561099657554,0.0014968336941852,163064000000.0,196089328079.2617,225900457632.32025,3.272026670246239,0.4870767166833096,2654568105924.0376,3192197396306.254,3677501778101.8594,1.397155756483989e-05,1.6801215075738236e-05,1.9355475443589135e-05,8.62334475610272e-06,1.0369829508781873e-05,1.194633718493888e-05
383,383,2.25,0.02,2015,1,100000.0,,31.76,0.03176,403.0,0.0286504279524524,0.0029603627649909,0.0009293726862203,173092000000.0,207118000299.86612,239174553035.1202,3.0257553268923933,0.4875908216076555,2657369977761.723,3179749242315.6924,3671892847041.5015,1.4870079877095816e-05,1.7793203663042574e-05,2.054713509694311e-05,9.16643056677214e-06,1.096834497768478e-05,1.2665963382104258e-05
384,384,2.25,0.02,2020,1,100000.0,,30.08,0.03008,404.0,0.0284421473070324,0.0030121800093925,0.0011023662239723,163936000000.0,195186332625.66336,225937523271.6617,3.075033523739246,0.4504811534207144,2455122286142.893,2923130460544.15,3383663433658.167,1.4120928790708526e-05,1.6812733651708836e-05,1.946154400050241e-05,8.693687721735811e-06,1.0350923673862796e-05,1.1981689634651598e-05
385,385,2.25,0.02,2025,1,100000.0,,33.160000000000004,0.0331599999999999,405.0,0.0280468547699183,0.0028770180140909,0.0013166901970922,180722000000.0,214096447469.6875,248426655078.4933,2.9484969327685926,0.4885127268532406,2662394361350.161,3154066325784.337,3659818537256.46,1.5605843225684055e-05,1.8487818828852292e-05,2.1452326956508e-05,9.596996457987054e-06,1.1369301181008412e-05,1.3192360248657452e-05
386,386,2.25,0.02,2030,1,100000.0,,27.04,0.02704,406.0,0.022740920423048,0.0030045281299595,0.0012360195753212,147368000000.0,173705684933.0614,202007267674.62183,4.051837093156782,0.5438886314061258,2964193041163.3857,3493955149619.3213,4063219539557.729,1.2757612914958394e-05,1.503766007208972e-05,1.7487721398140792e-05,7.836514174195572e-06,9.237060027389162e-06,1.0742039088694244e-05
387,387,2.25,0.02,2035,1,100000.0,,28.32,0.02832,407.0,0.0310904700965329,0.0024860884211052,0.0013157762529746,154344000000.0,181009736427.605,210968408631.42545,2.955405703879875,0.4153785247497493,2263812959886.134,2654927870149.7007,3094341325781.2075,1.3396611449774297e-05,1.57111200146859e-05,1.831144585220075e-05,8.218508470424733e-06,9.638405458324392e-06,1.1233644672480926e-05
388,388,2.25,0.02,2040,1,100000.0,,27.72,0.02772,408.0,0.0226186970210346,0.002379924986669,0.0011121851740165,151074000000.0,176275545605.66797,205910145815.6697,4.873567875961539,0.652913823429868,3558380337692.7803,4151974764018.136,4849984869679.314,1.3147310268051866e-05,1.5340490691633524e-05,1.791946049206423e-05,8.05521786422676e-06,9.39895629948962e-06,1.0979063803168775e-05
389,389,2.25,0.02,2045,1,100000.0,,27.12,0.02712,409.0,0.0284031963023971,0.0019064280798611,0.0011769417585751,147804000000.0,171580282869.401,200877363222.48373,3.0642068323902616,0.4156105905220135,2265077718344.9736,2629446264206.7056,3078420337441.0576,1.2896117740907562e-05,1.4970633608711671e-05,1.752684722740708e-05,7.891128860035023e-06,9.160524221020426e-06,1.0724670227143242e-05
390,390,2.25,0.02,2050,1,100000.0,,24.72,0.0247199999999999,410.0,0.0259171197136674,0.0030271039798646,0.0009350157077148,134724000000.0,155594259470.45258,182575712830.2476,3.264701624323128,0.4065853443819853,2215890126881.8203,2559156374217.393,3002937260391.2896,1.1785453915002236e-05,1.3611152982600868e-05,1.5971450146667005e-05,7.202181118357746e-06,8.317879796346231e-06,9.760275464035474e-06
391,391,2.25,0.02,2055,1,100000.0,,22.68,0.02268,411.0,0.0215533856729598,0.0027890943797981,0.0013319214650216,123606000000.0,142018205270.22964,167027209350.07285,4.431115342480441,0.4847751238113565,2642024424771.893,3035577294679.9927,3570133866514.415,1.0840800258792607e-05,1.2455633192941829e-05,1.4649034952572503e-05,6.616208925025291e-06,7.601751672450912e-06,8.940398631328734e-06
392,392,2.25,0.02,2060,1,100000.0,,23.92,0.0239199999999999,412.0,0.0350425211894616,0.0025670257949796,0.0010427544446223,130364000000.0,149006891558.26617,175651304657.625,2.450839063376275,0.2907985773622747,1584852246624.3977,1811496324511.645,2135415949258.5645,1.1463119259854686e-05,1.3102419137742316e-05,1.544530586235022e-05,6.9868050121659724e-06,7.985963124685998e-06,9.413959496297955e-06
393,393,2.25,0.02,2065,1,100000.0,,22.52,0.0225199999999999,413.0,0.033754881050003,0.0030334794900221,0.0010899290156821,122734000000.0,139555200167.97815,164892532921.3103,2.5318131630982306,0.2890739827926278,1575453206219.8218,1791375556482.231,2116613731098.032,1.0818737210211514e-05,1.230148970078235e-05,1.4534920898869156e-05,6.58603203563092e-06,7.488674850043096e-06,8.848302053677674e-06
394,394,2.25,0.02,2070,1,100000.0,,22.24,0.0222399999999999,414.0,0.0302282096663971,0.0032754259155278,0.0013249701404999,121208000000.0,137098599033.77194,162370127712.60684,2.832648153190119,0.3189123182005685,1738072134193.0984,1965936692442.0164,2328319866697.3843,1.0710559161334237e-05,1.2114733812019468e-05,1.434785541300303e-05,6.512217661344051e-06,7.36598176665943e-06,8.723760918130216e-06
395,395,2.25,0.02,2075,1,100000.0,,23.28,0.02328,415.0,0.0370427015690802,0.0029631227769369,0.0014443705092747,126876000000.0,142754490873.79877,169468661017.8177,2.283677786662744,0.263984891947297,1438717661112.7688,1618772716851.854,1921699577630.657,1.1240110978997936e-05,1.2646807277750294e-05,1.5013450591935844e-05,6.825124868541734e-06,7.679287065786895e-06,9.116340149052434e-06
396,396,2.25,0.02,2080,1,100000.0,,21.6,0.0215999999999999,416.0,0.0344167284941934,0.0032941898757774,0.001292348644394,117720000000.0,131751925074.096,156780321610.1173,2.4356478407875333,0.2638666727000736,1438073366215.401,1609488059774.5886,1915236194819.8655,1.0455732935660896e-05,1.1702029751392736e-05,1.3925018453299452e-05,6.3403835899756015e-06,7.096141213791143e-06,8.444167332380944e-06
397,397,2.25,0.02,2085,1,100000.0,,18.880000000000003,0.01888,417.0,0.0372878947992735,0.0036191207882421,0.0013729992464418,102896000000.0,114548473729.9867,136636727169.88022,2.2455648250442457,0.2116944219063138,1153734599389.4106,1284389455853.8198,1532056831006.2778,9.162372758636462e-06,1.0199967105106267e-05,1.2166815297490214e-05,5.548599315160829e-06,6.17695131871912e-06,7.368045898777546e-06
398,398,2.25,0.02,2090,1,100000.0,,18.84,0.01884,418.0,0.0356354808681547,0.0033802314358679,0.0014233417883627,102678000000.0,113694615701.10329,135947204641.34602,2.353891046973944,0.2223168407946961,1211626782331.0938,1341625678239.7205,1604211945368.052,9.166318019425567e-06,1.0149798443801868e-05,1.2136341880388258e-05,5.543480021379634e-06,6.138255816021943e-06,7.339650294042641e-06
399,399,2.25,0.02,2095,1,100000.0,,18.52,0.01852,419.0,0.0385001401214435,0.0031782404616662,0.0015288956022596,100934000000.0,111162707195.26256,133244879371.71677,2.1897240526709814,0.2025977719695069,1104157857233.8125,1216053823102.5308,1457619637529.9958,9.033314696993289e-06,9.948755787589189e-06,1.19250493107142e-05,5.455744439339478e-06,6.008632588052354e-06,7.202231257085852e-06
400,400,2.25,0.02,2100,1,100000.0,,15.28,0.0152799999999999,420.0,0.038991930508819,0.0036685414760372,0.0014381194505296,83276000000.0,91247519601.9426,109609773225.20325,2.1640832623475506,0.1658560730129261,903915597920.4471,990442099041.1124,1189754355429.9463,7.47178559127143e-06,8.187015493071862e-06,9.834534850936677e-06,4.506594078587779e-06,4.937983711080467e-06,5.931682056919764e-06
