,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
473,473,2.25,0.02,573,1,300000.0,,2018.6,0.6728666666666666,573.0,0.0248605851194042,0.0215714123286381,0.0076581691561424,13813218053353.36,10085084405516.242,8478120000000.0,23.191384464926344,15.609570228404795,320447434782653.7,233959922650295.97,196680584877900.44,0.0003430012763499,0.0002504265703928,0.0002105234254477,0.000196432362995,0.0001434160347812,0.0001205640234537
474,474,2.25,0.02,574,1,300000.0,,2047.4,0.6824666666666668,574.0,0.0271113537369273,0.0203635663730243,0.0070367336640962,13998219568477.203,10224946151325.447,8599080000000.0,21.244013030747777,14.520328136347189,297829551810479.7,217548461405283.44,182956134517974.56,0.0003481502487508,0.0002543050227662,0.0002138680441739,0.0001994081322208,0.0001456569104464,0.000122496041245
475,475,2.25,0.02,575,1,300000.0,,2011.4,0.6704666666666667,575.0,0.0262064455244626,0.0211293434975396,0.0077295152330723,13744566666666.668,10041203555871.355,8447880000000.0,22.080673526859695,14.80273765544779,303456121936679.75,221692306824868.1,186514494458642.1,0.0003425004918706,0.000250216484831,0.0002105124974424,0.0001961346438879,0.0001432877391771,0.000120551049414
476,476,2.25,0.02,576,1,300000.0,,2064.8,0.6882666666666666,576.0,0.0283868449429063,0.0197873645441114,0.0071008814588568,14109466666666.666,10303724651811.793,8672160000000.0,20.4565044953802,14.063372109446757,288299128243658.56,210536294883343.2,177198488579029.16,0.0003522048921097,0.0002572047771227,0.0002164771531991,0.0002016918550386,0.0001472895742927,0.0001239667011456
477,477,2.25,0.02,577,1,300000.0,,2043.4,0.6811333333333334,577.0,0.0271228988883648,0.0200613044341166,0.0072453013610296,13963233333333.332,10192917333911.906,8582280000000.0,21.473075425066845,14.633770659057316,299992298510675.0,218989157205437.2,184385510304122.2,0.0003491855164851,0.0002548993502267,0.0002146213418396,0.0001999491555583,0.0001459594038814,0.0001228955785382
478,478,2.25,0.02,578,1,300000.0,,2045.2,0.6817333333333332,578.0,0.0263268379525242,0.0206080163951615,0.0071334872096414,13975533333333.332,10197875125279.775,8589840000000.0,21.99529430142657,14.999034074003797,307480198517077.8,224366726706200.5,188987829332447.8,0.0003501635268753,0.000255512532891,0.0002152224604209,0.0002004744835964,0.0001462852043467,0.0001232184630885
479,479,2.25,0.02,579,1,300000.0,,2029.2,0.6763999999999999,579.0,0.0267445122947037,0.0208676394112529,0.0069924022145077,13866200000000.0,10114105614131.031,8522640000000.0,21.73944390449637,14.70765249080443,301506876061490.8,219921275322195.97,185316421384135.8,0.0003479737562855,0.0002538145506351,0.0002138765526437,0.0001992538076959,0.0001453371547398,0.0001224681939984
480,480,2.25,0.02,580,1,300000.0,,2056.0,0.6853333333333333,580.0,0.0261353213546044,0.0212309203053857,0.0074292681257094,14049333333333.332,10243642151316.246,8635200000000.0,22.411123802039526,15.36234869789342,314928148306815.1,229620237351594.3,193565593593457.1,0.0003531784350004,0.0002575092652348,0.0002170755259026,0.000202238888329,0.0001474563064289,0.0001243029264851
481,481,2.25,0.02,581,1,300000.0,,2077.6,0.6925333333333333,581.0,0.0276662101267674,0.0197597268326961,0.007198477264095,14188173638135.549,10347175486640.812,8725920000000.0,21.2048128278902,14.709529888002953,301359305236326.25,219775828471054.84,185340076588837.2,0.0003573100253325,0.0002605796651173,0.000219750531377,0.0002045624839783,0.0001491836774549,0.0001258087133497
482,482,2.25,0.02,582,1,300000.0,,2119.4,0.7064666666666666,582.0,0.0283963981062469,0.0213521059056382,0.0074590286829587,14461130193727.084,10551187246668.592,8901480000000.0,20.5504468435055,14.516244871489372,297142550265118.7,216802327674214.9,182904685380766.1,0.0003648783137634,0.0002662239644613,0.0002245991128554,0.0002088302318892,0.000152367543194,0.0001285444572903
483,483,2.25,0.02,583,1,300000.0,,2088.2,0.6960666666666666,583.0,0.029336187516128,0.0219328917124082,0.00702620903829,14235929247267.535,10391756127627.69,8770440000000.0,20.02419544180324,13.922093739567265,284734136745004.2,207846474850428.9,175418381118547.56,0.000359813295616,0.0002626517703603,0.0002216729842913,0.0002059063307726,0.0001503047913036,0.000126854319679
484,484,2.25,0.02,584,1,300000.0,,2061.6,0.6872,584.0,0.0278504454208359,0.0196105588202015,0.0074809027782601,14042428889429.158,10255330170031.918,8658720000000.0,21.01822601478068,14.446827607863582,295210345403472.5,215595149924583.0,182030027859081.12,0.0003555576363776,0.0002596673968756,0.0002192408479685,0.0002034323250991,0.0001485687182449,0.000125438665622
485,485,2.25,0.02,585,1,300000.0,,2071.8,0.6906000000000001,585.0,0.0282832811986054,0.0206249006794826,0.0072704145840377,14099685613946.06,10301996288183.574,8699926607017.106,20.73106367133392,14.314589884446235,292254875562213.0,213537289105756.2,180329975969058.38,0.0003575658431509,0.0002612570301055,0.0002206287911492,0.0002045889247298,0.0001494837828926,0.0001262374692948
486,486,2.25,0.02,586,1,300000.0,,2055.2,0.6850666666666667,586.0,0.0285126691349432,0.0211423760923197,0.0070692818320277,13974592022179.174,10215412367019.05,8627795302899.175,20.69216398071277,14.185162464187934,289361412327787.3,211522894216874.1,178649296534715.34,0.0003550648919923,0.0002595520701424,0.000219214070972,0.0002030990553863,0.0001484652001883,0.0001253916445864
487,487,2.25,0.02,587,1,300000.0,,2088.4,0.6961333333333334,587.0,0.0287159734321221,0.0214496006355009,0.0072047431610775,14188021785450.805,10376327697022.738,8764706408856.37,20.53063885799522,14.285803250879653,291161589369102.4,212939344875962.5,179866220037319.6,0.0003611028585751,0.0002640904877062,0.0002230727149048,0.0002065322159549,0.0001510461419602,0.0001275860908722
488,488,2.25,0.02,588,1,300000.0,,2111.6,0.7038666666666666,588.0,0.0282870587148635,0.021133614027836,0.0073795536411347,14333181608334.506,10487613333333.332,8859582459932.277,20.853464391043737,14.672922913939155,298791914449587.06,218626551417693.44,184688346018574.2,0.0003654458238223,0.0002673973301434,0.0002258882570014,0.000208981034746,0.0001529117781596,0.0001291747192275
489,489,2.25,0.02,589,1,300000.0,,2103.4,0.7011333333333333,589.0,0.0287438922774981,0.0208525480186069,0.0074996227509756,14265115099270.484,10446886666666.668,8822696693861.445,20.62028794330697,14.4605022195752,294210414408333.94,215461483071670.5,181963428436182.7,0.000364382768807,0.0002668513687077,0.0002253636670494,0.0002083238484452,0.00015256348228,0.0001288442551034
490,490,2.25,0.02,590,1,300000.0,,2128.2,0.7094,590.0,0.0276086788112478,0.0220506467827265,0.0070906538850021,14420754425345.24,10570060000000.0,8924209616650.418,21.42267189417233,15.191303769790306,308810348273142.7,226350426169875.7,191105693814237.97,0.0003689292308516,0.0002704160954992,0.0002283099547165,0.0002109367533726,0.0001546114768749,0.0001305371236086
491,491,2.25,0.02,591,1,300000.0,,2086.6,0.6955333333333333,591.0,0.0269553908536408,0.0194046037603775,0.006767718006318,14126564219183.775,10363446666666.668,8747306346383.466,21.97671503767411,15.286551430223795,310476062209688.6,227769616310334.56,192249805913803.1,0.0003620154474585,0.000265579635928,0.0002241634959434,0.0002069540617131,0.0001518244172989,0.000128147973516
492,492,2.25,0.02,592,1,300000.0,,2089.2,0.6963999999999999,592.0,0.0281534845065152,0.0202321087827207,0.0071460862991448,14131844021567.645,10376360000000.0,8755741395085.575,21.09368511893272,14.686436469978162,298027612616878.1,218827903402674.6,184650545299371.44,0.0003628037386763,0.0002663900193142,0.0002247842325581,0.0002073530446337,0.000152249758413,0.0001284708233069
493,493,2.25,0.02,593,1,300000.0,,2145.8,0.7152666666666667,593.0,0.0279124619226194,0.0210956335985904,0.0074025781316458,14502043449764.082,10657473333333.332,8990418132944.441,21.304049811010938,15.24336507704506,309059478051902.2,227126139647971.3,191598787113092.44,0.0003729917989817,0.0002741096566818,0.000231233084125,0.0002131159756229,0.0001566177783825,0.000132119431189
494,494,2.25,0.02,594,1,300000.0,,2113.6,0.7045333333333333,594.0,0.0279611548491629,0.0223457071991122,0.0072734538222573,14271958473910.191,10497546666666.668,8853014111594.129,21.322526869004253,15.029521885422144,304457861797127.1,223939876092789.97,188857734683225.38,0.0003676930372849,0.0002704516570001,0.0002280830380615,0.0002100615920558,0.0001545079723649,0.0001303029463106
495,495,2.25,0.02,595,1,300000.0,,2100.8,0.7002666666666666,595.0,0.0277646099922093,0.0202061394248448,0.0072609318023601,14173136265538.55,10433973333333.334,8796921914367.525,21.56522213108893,15.103130104413228,305681722685652.4,225036638555757.12,189729231042064.88,0.0003658023083598,0.000269296185346,0.0002270446203611,0.0002089326782062,0.0001538119687854,0.000129679445756
496,496,2.25,0.02,596,1,300000.0,,2125.4,0.7084666666666666,596.0,0.0285223281808157,0.0214652064109098,0.0071619952915264,14326565143849.188,10556153333333.334,8897425127003.277,21.068259036369888,14.93663581337471,302047641870137.75,222555873619283.2,187584829395149.88,0.0003703152861328,0.000272857094694,0.0002299820297935,0.0002115245963879,0.0001558563445475,0.0001313660490134
497,497,2.25,0.02,597,1,300000.0,,2149.0,0.7163333333333334,597.0,0.0276540357391695,0.022034897040162,0.007418243299618,14472969084049.793,10673366666666.668,8993685245508.975,21.899874491590182,15.698243473777088,317171045793199.9,233903827759278.6,197094081959771.8,0.0003747964588384,0.0002764007859976,0.0002329032392972,0.0002140207488634,0.0001578336769482,0.000132995188486
498,498,2.25,0.02,598,1,300000.0,,2121.6,0.7072,598.0,0.0280103612484707,0.021501080377857,0.0073861387424228,14275923495843.309,10537280000000.0,8876511992975.4,21.463667789811225,15.166879982691526,306166881085324.6,225986511742103.72,190369049861962.44,0.0003703129581194,0.0002733337236269,0.0002302539247186,0.0002114379650162,0.0001560656332079,0.000131468316763
499,499,2.25,0.02,599,1,300000.0,,2113.6,0.7045333333333333,599.0,0.0256284197929516,0.0207098162912094,0.0072112855228638,14209626382286.156,10497546666666.666,8840547700156.238,23.52950707913299,16.58668739164092,334534392631047.4,247141642135449.7,208131246792271.3,0.0003692368826299,0.0002727785588574,0.0002297214709048,0.0002107866000619,0.0001557213477207,0.0001311413081715
500,500,2.25,0.02,600,1,300000.0,,2129.8,0.7099333333333333,600.0,0.0286309285285141,0.0202528837965548,0.007074358473299,14305976285447.37,10578006666666.666,8905794993932.947,21.07770339853249,14.97211007251533,301705303278024.25,223084440080478.44,187818400224086.84,0.00037241614477,0.0002753688656787,0.0002318375042412,0.0002125496985498,0.0001571617401983,0.0001323170123826
501,501,2.25,0.02,601,1,300000.0,,2154.8,0.7182666666666666,601.0,0.0294648073113193,0.0214252102716728,0.0067962529402133,14461193238006.244,10702173333333.332,9007791036596.385,20.827368469452875,14.927565883321387,300543551343669.75,222420731661488.62,187206786006104.1,0.0003770285133857,0.0002790243125482,0.0002348488127861,0.000215180605673,0.0001592468962956,0.0001340347161627
502,502,2.25,0.02,602,1,300000.0,,2139.8,0.7132666666666667,602.0,0.0299994816349226,0.0220567141086882,0.0069704102180881,14347905075069.598,10627673333333.334,8942561786751.25,20.144421185049577,14.36673340502557,288997841575107.4,214064327734881.0,180122536426148.7,0.00037479418538,0.0002776147562039,0.0002335964827297,0.0002138181102673,0.0001583777573647,0.00013326556401
503,503,2.25,0.02,603,1,300000.0,,2137.4,0.7124666666666666,603.0,0.0293304598639678,0.020704312763321,0.007046307653134,14319205755462.557,10615753333333.334,8930010450448.559,20.7414667121988,14.766465982379978,296777483881450.5,220020343137461.7,185081915699700.1,0.0003746105057794,0.0002777229961873,0.0002336215980542,0.0002137139706013,0.0001584399885395,0.0001332802966497
504,504,2.25,0.02,604,1,300000.0,,2155.8,0.7186,604.0,0.0272187037620824,0.0195855840623667,0.0073275919870221,14429758692054.428,10707140000000.0,9004342185001.426,22.32998523523957,16.061143791409286,322513817462321.4,239311042491998.38,201252483412691.88,0.0003781846223067,0.0002806197791176,0.0002359917321576,0.0002156910088985,0.0001600466007992,0.0001345937719263
505,505,2.25,0.02,605,1,300000.0,,2152.0,0.7173333333333334,605.0,0.0273224742634283,0.0205131519061514,0.0066909719428394,14391630728114.309,10687903585934.262,8985931770362.896,22.223788302290124,15.95545490748375,320109221832135.7,237728202213161.7,199871694930879.4,0.0003778098185475,0.0002805793860849,0.0002358991358087,0.0002154482504202,0.0001600020297735,0.000134522856714
506,506,2.25,0.02,606,1,300000.0,,2136.4,0.7121333333333334,606.0,0.0294265382227876,0.0204654151857193,0.0074213828593901,14274703971478.432,10606225918048.344,8918271938237.85,20.6375980274937,14.690301456317329,294466913322470.1,218791409918464.9,183971311424072.44,0.0003753873759945,0.0002789159988561,0.0002345272243816,0.0002140233073812,0.0001590211295694,0.000133713319741
507,507,2.25,0.02,607,1,300000.0,,2139.2,0.7130666666666666,607.0,0.0312633981079442,0.0210846257155602,0.007011673540789,14280795302948.771,10615920802460.965,8927436887025.707,19.48255245815241,13.894334371845758,278265910202488.7,206854646542294.88,173953991948230.6,0.0003761117239334,0.0002795903301918,0.0002351209163534,0.0002144412637536,0.0001594092923045,0.0001340549183377
508,508,2.25,0.02,608,1,300000.0,,2191.0,0.7303333333333333,608.0,0.0286844507873183,0.0204023471616933,0.0067969041125634,14613677053250.922,10868674064947.166,9141027146864.863,21.388849454215137,15.585124735068712,311852094540748.94,231934697864456.3,195067158772986.9,0.0003855698031113,0.0002867609913667,0.0002411784538832,0.0002197750985618,0.0001634539962225,0.0001374719131152
509,509,2.25,0.02,609,1,300000.0,,2185.4,0.7284666666666667,609.0,0.0289441166792812,0.0191244540948655,0.0074093387596795,14569333333333.334,10836598069277.62,9115085518929.182,21.201011936626266,15.455271432270928,309105428645418.56,229911088903324.84,193387188830528.84,0.0003850320672377,0.0002863849471336,0.0002408895548002,0.0002194434817307,0.0001632209762816,0.0001372915326174
510,510,2.25,0.02,610,1,300000.0,,2206.8,0.7356,610.0,0.0297999075594134,0.0208756614614022,0.0072083268294678,14712000000000.0,10938374119460.234,9201739560858.389,20.567665262009765,15.12784477065396,302556895413079.2,224951095326989.0,189236660816546.03,0.0003894695849915,0.0002895706925494,0.0002435969064686,0.000221931917949,0.0001650064129674,0.000138809115634
511,511,2.25,0.02,611,1,300000.0,,2178.2,0.7260666666666667,611.0,0.0296337703672178,0.0197323873076861,0.0066132167889693,14521333333333.334,10792330943951.732,9079916062989.54,20.797813896502998,15.091167528187963,301823350563759.25,224316694006274.7,188724452917721.12,0.0003851233588466,0.0002862256961885,0.0002408103782176,0.0002193786524186,0.0001630433627953,0.0001371733369276
512,512,2.25,0.02,612,1,300000.0,,2177.2,0.7257333333333333,612.0,0.0300132039143135,0.020414988912055,0.0070448248589863,14514666666666.668,10783095727079.598,9073179214716.822,20.40545746700794,14.810182723546529,296203654470930.56,220052753137345.2,185158150909572.62,0.0003855054172583,0.0002863959547311,0.0002409810586323,0.0002196017010961,0.0001631443710786,0.0001372739474945
513,513,2.25,0.02,613,1,300000.0,,2179.2,0.7264,613.0,0.0289161398689202,0.0203140759529006,0.0071476137666104,14528000000000.0,10788716750638.258,9079999999999.998,21.26409661002043,15.456888821648068,309137776432961.4,229570478170247.44,193211110270600.84,0.0003865899155411,0.0002870876306047,0.0002416186972131,0.0002201284496777,0.0001634707800337,0.0001375802810486
514,514,2.25,0.02,614,1,300000.0,,2196.0,0.732,614.0,0.0297726795248535,0.0187910778357192,0.0068518533000445,14640000000000.0,10867572199810.729,9150000000000.0,20.746829998881147,15.19483122232305,303896624446460.94,225588695864117.5,189935390279038.1,0.0003901481408227,0.0002896149650965,0.0002438425880142,0.0002221539709111,0.0001649094479748,0.0001388462318194
515,515,2.25,0.02,615,1,300000.0,,2223.8,0.7412666666666666,615.0,0.0297956741219194,0.0208764943849816,0.007435338257071,14814759595936.574,11000776799579.496,9265833333333.332,20.69177014918619,15.348877887697984,306758614947790.8,227785205189180.75,191860973596224.8,0.0003955067860731,0.0002936856212977,0.000247368169441,0.0002251392549682,0.0001671783248786,0.0001408124647461
516,516,2.25,0.02,616,1,300000.0,,2177.2,0.7257333333333333,616.0,0.0295045255836157,0.0208042487560057,0.0071969139262304,14491473049701.889,10765973665842.002,9071666666666.666,20.952947963062112,15.20540515109731,303622155461498.6,225566311916918.9,190067564388716.38,0.0003875051341357,0.0002878844721427,0.0002425783353041,0.0002205533797503,0.000163853037587,0.0001380664847831
517,517,2.25,0.02,617,1,300000.0,,2192.6,0.7308666666666668,617.0,0.0283861871419275,0.0205409427771268,0.0069787152488891,14581043375794.707,10837813890252.52,9135833333333.334,21.77219740904635,15.914039804592004,317490611157821.2,235984769193065.8,198925497557400.1,0.0003905620470896,0.0002902973861239,0.0002447088096905,0.0002222466950149,0.0001651917668864,0.0001392498953751
